user_id,item_id,rating,timestamp,label
978,1017,1.0,1220220000,1
978,388,1.0,1220220000,1
978,241,1.0,1220220000,1
978,177,1.0,1222812000,1
978,188,1.0,1222812000,1
979,200,1.0,1222812000,1
979,617,1.0,1222812000,1
979,1293,1.0,1291158000,1
979,241,1.0,1298934000,1
979,308,1.0,1298934000,1
979,321,1.0,1298934000,1
979,327,1.0,1298934000,1
979,345,1.0,1298934000,1
979,370,1.0,1298934000,1
979,383,1.0,1298934000,1
979,391,1.0,1298934000,1
979,465,1.0,1298934000,1
979,608,1.0,1298934000,1
979,611,1.0,1298934000,1
979,612,1.0,1298934000,1
979,924,1.0,1298934000,1
979,1209,1.0,1298934000,1
979,1211,1.0,1298934000,1
979,1294,1.0,1298934000,1
979,1447,1.0,1298934000,1
979,1449,1.0,1298934000,1
979,234,1.0,1298934000,1
979,233,1.0,1298934000,1
979,222,1.0,1298934000,1
979,1716,1.0,1298934000,1
979,44,1.0,1298934000,1
979,53,1.0,1298934000,1
979,55,1.0,1298934000,1
979,74,1.0,1298934000,1
979,156,1.0,1298934000,1
979,176,1.0,1298934000,1
979,190,1.0,1298934000,1
979,193,1.0,1298934000,1
979,194,1.0,1298934000,1
979,197,1.0,1298934000,1
979,198,1.0,1298934000,1
980,299,1.0,1162335600,1
980,2048,1.0,1162335600,1
980,2277,1.0,1162335600,1
980,2279,1.0,1162335600,1
981,207,1.0,1259622000,1
981,389,1.0,1259622000,1
981,613,1.0,1259622000,1
981,3143,1.0,1259622000,1
982,745,1.0,1183240800,1
982,258,1.0,1188597600,1
982,648,1.0,1188597600,1
982,196,1.0,1191189600,1
982,362,1.0,1191189600,1
983,154,1.0,1141167600,1
983,3431,1.0,1141167600,1
983,3023,1.0,1141167600,1
983,2965,1.0,1141167600,1
983,2723,1.0,1141167600,1
983,2464,1.0,1141167600,1
983,2781,1.0,1141167600,1
983,1471,1.0,1141167600,1
983,675,1.0,1141167600,1
983,566,1.0,1141167600,1
983,296,1.0,1141167600,1
983,1747,1.0,1141167600,1
983,3229,1.0,1180648800,1
983,3346,1.0,1180648800,1
983,3339,1.0,1180648800,1
983,3336,1.0,1180648800,1
983,3277,1.0,1180648800,1
983,2521,1.0,1180648800,1
983,2658,1.0,1180648800,1
983,1467,1.0,1180648800,1
983,692,1.0,1180648800,1
983,571,1.0,1180648800,1
983,480,1.0,1180648800,1
983,133,1.0,1180648800,1
983,60,1.0,1180648800,1
983,1795,1.0,1180648800,1
983,137,1.0,1183240800,1
983,694,1.0,1183240800,1
983,1746,1.0,1185919200,1
983,1748,1.0,1185919200,1
983,1949,1.0,1185919200,1
983,2158,1.0,1185919200,1
983,2427,1.0,1185919200,1
983,3082,1.0,1185919200,1
983,2518,1.0,1185919200,1
983,2679,1.0,1185919200,1
983,3058,1.0,1185919200,1
983,3608,1.0,1185919200,1
983,1655,1.0,1185919200,1
983,2473,1.0,1185919200,1
983,1473,1.0,1185919200,1
983,1127,1.0,1185919200,1
983,1454,1.0,1185919200,1
983,1469,1.0,1185919200,1
983,40,1.0,1185919200,1
983,304,1.0,1185919200,1
983,572,1.0,1185919200,1
983,575,1.0,1185919200,1
983,436,1.0,1185919200,1
983,680,1.0,1185919200,1
983,696,1.0,1185919200,1
983,1133,1.0,1185919200,1
983,1440,1.0,1185919200,1
983,668,1.0,1185919200,1
983,1476,1.0,1188597600,1
983,965,1.0,1191189600,1
983,3227,1.0,1191189600,1
983,3039,1.0,1193871600,1
983,3533,1.0,1193871600,1
983,3071,1.0,1193871600,1
983,2952,1.0,1193871600,1
983,397,1.0,1193871600,1
983,1996,1.0,1193871600,1
983,1188,1.0,1193871600,1
983,2675,1.0,1193871600,1
983,2489,1.0,1196463600,1
983,47,1.0,1199142000,1
983,2064,1.0,1199142000,1
983,3054,1.0,1199142000,1
983,1614,1.0,1201820400,1
983,3407,1.0,1201820400,1
983,2167,1.0,1201820400,1
983,1136,1.0,1201820400,1
983,71,1.0,1201820400,1
983,740,1.0,1201820400,1
983,739,1.0,1201820400,1
983,83,1.0,1201820400,1
983,821,1.0,1201820400,1
983,82,1.0,1204326000,1
983,1751,1.0,1204326000,1
983,2365,1.0,1207000800,1
983,2647,1.0,1207000800,1
983,2950,1.0,1207000800,1
983,1676,1.0,1209592800,1
983,2657,1.0,1209592800,1
983,1829,1.0,1212271200,1
983,3051,1.0,1212271200,1
983,573,1.0,1212271200,1
983,738,1.0,1212271200,1
983,3531,1.0,1214863200,1
983,3155,1.0,1217541600,1
983,3146,1.0,1217541600,1
983,2968,1.0,1217541600,1
983,2789,1.0,1217541600,1
983,1193,1.0,1217541600,1
983,1148,1.0,1217541600,1
983,1146,1.0,1217541600,1
983,1068,1.0,1217541600,1
983,688,1.0,1217541600,1
983,405,1.0,1217541600,1
983,80,1.0,1217541600,1
983,3385,1.0,1217541600,1
983,1138,1.0,1217541600,1
983,1811,1.0,1220220000,1
983,2672,1.0,1220220000,1
983,97,1.0,1220220000,1
983,733,1.0,1220220000,1
983,417,1.0,1222812000,1
983,493,1.0,1222812000,1
983,584,1.0,1222812000,1
983,1566,1.0,1222812000,1
984,41,1.0,1122847200,1
984,2028,1.0,1122847200,1
984,2156,1.0,1122847200,1
984,2161,1.0,1122847200,1
984,2173,1.0,1122847200,1
984,2178,1.0,1122847200,1
984,2391,1.0,1122847200,1
984,2396,1.0,1122847200,1
984,2466,1.0,1122847200,1
984,2483,1.0,1122847200,1
984,2640,1.0,1122847200,1
984,2797,1.0,1122847200,1
984,1879,1.0,1122847200,1
984,2820,1.0,1122847200,1
984,2961,1.0,1122847200,1
984,3080,1.0,1122847200,1
984,3083,1.0,1122847200,1
984,3206,1.0,1122847200,1
984,3340,1.0,1122847200,1
984,3428,1.0,1122847200,1
984,3451,1.0,1122847200,1
984,3509,1.0,1122847200,1
984,3526,1.0,1122847200,1
984,3581,1.0,1122847200,1
984,3600,1.0,1122847200,1
984,2902,1.0,1122847200,1
984,1838,1.0,1122847200,1
984,2772,1.0,1122847200,1
984,1822,1.0,1122847200,1
984,1827,1.0,1122847200,1
984,102,1.0,1122847200,1
984,134,1.0,1122847200,1
984,140,1.0,1122847200,1
984,245,1.0,1122847200,1
984,379,1.0,1122847200,1
984,383,1.0,1122847200,1
984,443,1.0,1122847200,1
984,457,1.0,1122847200,1
984,594,1.0,1122847200,1
984,598,1.0,1122847200,1
984,600,1.0,1122847200,1
984,42,1.0,1122847200,1
984,648,1.0,1122847200,1
984,604,1.0,1122847200,1
984,1603,1.0,1122847200,1
984,1566,1.0,1122847200,1
984,1509,1.0,1122847200,1
984,1396,1.0,1122847200,1
984,1691,1.0,1122847200,1
984,1081,1.0,1122847200,1
984,1002,1.0,1122847200,1
984,938,1.0,1122847200,1
984,825,1.0,1122847200,1
984,1254,1.0,1122847200,1
984,781,1.0,1133391600,1
984,1346,1.0,1133391600,1
984,2504,1.0,1136070000,1
984,2737,1.0,1136070000,1
984,2880,1.0,1136070000,1
984,3612,1.0,1136070000,1
984,3446,1.0,1136070000,1
984,3042,1.0,1136070000,1
984,3563,1.0,1136070000,1
984,1072,1.0,1136070000,1
985,585,1.0,1196463600,1
985,1530,1.0,1196463600,1
985,1846,1.0,1196463600,1
985,3523,1.0,1196463600,1
985,45,1.0,1199142000,1
985,2018,1.0,1199142000,1
985,93,1.0,1201820400,1
985,1114,1.0,1204326000,1
985,2336,1.0,1207000800,1
985,1226,1.0,1209592800,1
985,3548,1.0,1209592800,1
985,78,1.0,1220220000,1
985,3305,1.0,1222812000,1
985,1152,1.0,1225494000,1
985,1540,1.0,1228086000,1
985,2340,1.0,1228086000,1
985,3119,1.0,1228086000,1
985,2851,1.0,1238536800,1
985,55,1.0,1241128800,1
985,406,1.0,1241128800,1
985,2988,1.0,1241128800,1
985,727,1.0,1243807200,1
985,785,1.0,1243807200,1
985,2625,1.0,1243807200,1
985,2731,1.0,1243807200,1
985,1535,1.0,1246399200,1
985,745,1.0,1249077600,1
985,236,1.0,1249077600,1
985,96,1.0,1249077600,1
985,124,1.0,1249077600,1
985,42,1.0,1251756000,1
985,1124,1.0,1251756000,1
985,2473,1.0,1254348000,1
985,165,1.0,1257030000,1
985,466,1.0,1257030000,1
985,499,1.0,1257030000,1
985,1143,1.0,1257030000,1
985,1146,1.0,1262300400,1
985,3508,1.0,1264978800,1
985,1153,1.0,1264978800,1
985,2469,1.0,1264978800,1
985,670,1.0,1267398000,1
985,441,1.0,1267398000,1
986,1260,1.0,1262300400,1
986,55,1.0,1272664800,1
986,94,1.0,1272664800,1
986,614,1.0,1272664800,1
986,1449,1.0,1272664800,1
986,1704,1.0,1272664800,1
986,2210,1.0,1272664800,1
986,119,1.0,1277935200,1
987,980,1.0,1207000800,1
987,106,1.0,1220220000,1
987,107,1.0,1220220000,1
987,194,1.0,1220220000,1
987,197,1.0,1220220000,1
987,346,1.0,1220220000,1
987,1716,1.0,1220220000,1
988,840,1.0,1167606000,1
988,3418,1.0,1175378400,1
988,2611,1.0,1177970400,1
988,784,1.0,1196463600,1
989,1719,1.0,1204326000,1
989,298,1.0,1209592800,1
989,303,1.0,1209592800,1
989,839,1.0,1209592800,1
989,1010,1.0,1209592800,1
989,1103,1.0,1209592800,1
989,2249,1.0,1212271200,1
989,3235,1.0,1212271200,1
989,1929,1.0,1217541600,1
989,3036,1.0,1220220000,1
989,1716,1.0,1225494000,1
989,431,1.0,1225494000,1
989,154,1.0,1233442800,1
989,2978,1.0,1235862000,1
989,2424,1.0,1238536800,1
989,577,1.0,1241128800,1
989,930,1.0,1241128800,1
989,982,1.0,1241128800,1
990,168,1.0,1251756000,1
990,171,1.0,1251756000,1
990,191,1.0,1251756000,1
990,2719,1.0,1251756000,1
990,3093,1.0,1251756000,1
990,3112,1.0,1251756000,1
990,2037,1.0,1257030000,1
990,2040,1.0,1257030000,1
990,2095,1.0,1257030000,1
990,2149,1.0,1257030000,1
990,2168,1.0,1257030000,1
990,2172,1.0,1257030000,1
990,2387,1.0,1257030000,1
990,2235,1.0,1257030000,1
990,1981,1.0,1257030000,1
990,2602,1.0,1257030000,1
990,2612,1.0,1257030000,1
990,2706,1.0,1257030000,1
990,2176,1.0,1257030000,1
990,1952,1.0,1257030000,1
990,1760,1.0,1257030000,1
990,1838,1.0,1257030000,1
990,2768,1.0,1257030000,1
990,1676,1.0,1257030000,1
990,1672,1.0,1257030000,1
990,1653,1.0,1257030000,1
990,1613,1.0,1257030000,1
990,1610,1.0,1257030000,1
990,1608,1.0,1257030000,1
990,1595,1.0,1257030000,1
990,1589,1.0,1257030000,1
990,1566,1.0,1257030000,1
990,1516,1.0,1257030000,1
990,1514,1.0,1257030000,1
990,1883,1.0,1257030000,1
990,2848,1.0,1257030000,1
990,2919,1.0,1257030000,1
990,2889,1.0,1257030000,1
990,3644,1.0,1257030000,1
990,3543,1.0,1257030000,1
990,3532,1.0,1257030000,1
990,3506,1.0,1257030000,1
990,3433,1.0,1257030000,1
990,3380,1.0,1257030000,1
990,3334,1.0,1257030000,1
990,3308,1.0,1257030000,1
990,3307,1.0,1257030000,1
990,3306,1.0,1257030000,1
990,3234,1.0,1257030000,1
990,3229,1.0,1257030000,1
990,3111,1.0,1257030000,1
990,2886,1.0,1257030000,1
990,3103,1.0,1257030000,1
990,3075,1.0,1257030000,1
990,3074,1.0,1257030000,1
990,3073,1.0,1257030000,1
990,3072,1.0,1257030000,1
990,3069,1.0,1257030000,1
990,3054,1.0,1257030000,1
990,3004,1.0,1257030000,1
990,2995,1.0,1257030000,1
990,2954,1.0,1257030000,1
990,2949,1.0,1257030000,1
990,2943,1.0,1257030000,1
990,2920,1.0,1257030000,1
990,1511,1.0,1257030000,1
990,3076,1.0,1257030000,1
990,1508,1.0,1257030000,1
990,2253,1.0,1257030000,1
990,1475,1.0,1257030000,1
990,474,1.0,1257030000,1
990,472,1.0,1257030000,1
990,469,1.0,1257030000,1
990,440,1.0,1257030000,1
990,431,1.0,1257030000,1
990,430,1.0,1257030000,1
990,429,1.0,1257030000,1
990,428,1.0,1257030000,1
990,427,1.0,1257030000,1
990,426,1.0,1257030000,1
990,408,1.0,1257030000,1
990,407,1.0,1257030000,1
990,406,1.0,1257030000,1
990,475,1.0,1257030000,1
990,402,1.0,1257030000,1
990,399,1.0,1257030000,1
990,398,1.0,1257030000,1
990,396,1.0,1257030000,1
990,357,1.0,1257030000,1
990,291,1.0,1257030000,1
990,280,1.0,1257030000,1
990,210,1.0,1257030000,1
990,161,1.0,1257030000,1
990,154,1.0,1257030000,1
990,151,1.0,1257030000,1
990,148,1.0,1257030000,1
990,1499,1.0,1257030000,1
990,93,1.0,1257030000,1
990,400,1.0,1257030000,1
990,478,1.0,1257030000,1
990,128,1.0,1257030000,1
990,488,1.0,1257030000,1
990,481,1.0,1257030000,1
990,1396,1.0,1257030000,1
990,1346,1.0,1257030000,1
990,1269,1.0,1257030000,1
990,1234,1.0,1257030000,1
990,1218,1.0,1257030000,1
990,1038,1.0,1257030000,1
990,991,1.0,1257030000,1
990,943,1.0,1257030000,1
990,942,1.0,1257030000,1
990,937,1.0,1257030000,1
990,935,1.0,1257030000,1
990,934,1.0,1257030000,1
990,933,1.0,1257030000,1
990,1045,1.0,1257030000,1
990,837,1.0,1257030000,1
990,491,1.0,1257030000,1
990,492,1.0,1257030000,1
990,573,1.0,1257030000,1
990,581,1.0,1257030000,1
990,489,1.0,1257030000,1
990,648,1.0,1257030000,1
990,843,1.0,1257030000,1
990,754,1.0,1257030000,1
990,772,1.0,1257030000,1
990,830,1.0,1257030000,1
990,834,1.0,1257030000,1
990,835,1.0,1257030000,1
990,665,1.0,1257030000,1
990,1924,1.0,1259622000,1
990,1809,1.0,1259622000,1
990,2036,1.0,1259622000,1
990,1572,1.0,1259622000,1
990,2087,1.0,1259622000,1
990,1361,1.0,1259622000,1
990,1690,1.0,1259622000,1
990,2315,1.0,1259622000,1
990,2991,1.0,1259622000,1
990,2618,1.0,1259622000,1
990,2764,1.0,1259622000,1
990,2798,1.0,1259622000,1
990,2901,1.0,1259622000,1
990,2922,1.0,1259622000,1
990,3059,1.0,1259622000,1
990,3146,1.0,1259622000,1
990,3335,1.0,1259622000,1
990,1301,1.0,1259622000,1
990,2426,1.0,1259622000,1
990,1300,1.0,1259622000,1
990,584,1.0,1259622000,1
991,292,1.0,1267398000,1
991,467,1.0,1267398000,1
991,930,1.0,1267398000,1
991,1245,1.0,1267398000,1
991,2105,1.0,1267398000,1
991,458,1.0,1270072800,1
991,1790,1.0,1270072800,1
991,456,1.0,1272664800,1
991,1621,1.0,1275343200,1
991,1724,1.0,1275343200,1
991,1778,1.0,1275343200,1
991,2189,1.0,1275343200,1
991,2495,1.0,1275343200,1
991,2300,1.0,1275343200,1
991,2424,1.0,1275343200,1
991,1345,1.0,1275343200,1
991,3109,1.0,1275343200,1
991,2190,1.0,1275343200,1
991,1236,1.0,1275343200,1
991,1028,1.0,1275343200,1
991,1032,1.0,1275343200,1
991,1029,1.0,1275343200,1
991,3569,1.0,1275343200,1
991,435,1.0,1275343200,1
991,433,1.0,1275343200,1
992,137,1.0,1183240800,1
992,140,1.0,1183240800,1
992,992,1.0,1183240800,1
992,1303,1.0,1183240800,1
992,1305,1.0,1183240800,1
992,1938,1.0,1183240800,1
992,3469,1.0,1183240800,1
992,3423,1.0,1185919200,1
992,1450,1.0,1185919200,1
992,987,1.0,1185919200,1
992,1347,1.0,1185919200,1
992,281,1.0,1185919200,1
992,155,1.0,1185919200,1
992,152,1.0,1185919200,1
992,284,1.0,1185919200,1
992,280,1.0,1188597600,1
992,2299,1.0,1188597600,1
992,1244,1.0,1196463600,1
992,2755,1.0,1196463600,1
992,138,1.0,1199142000,1
993,55,1.0,1185919200,1
993,139,1.0,1185919200,1
993,330,1.0,1185919200,1
993,385,1.0,1185919200,1
993,720,1.0,1185919200,1
993,3603,1.0,1185919200,1
993,1594,1.0,1188597600,1
993,2255,1.0,1188597600,1
993,796,1.0,1196463600,1
993,345,1.0,1199142000,1
993,459,1.0,1199142000,1
993,1302,1.0,1288566000,1
993,334,1.0,1291158000,1
993,130,1.0,1298934000,1
994,58,1.0,1212271200,1
994,107,1.0,1212271200,1
994,127,1.0,1212271200,1
994,434,1.0,1212271200,1
994,839,1.0,1212271200,1
994,2390,1.0,1212271200,1
994,2767,1.0,1212271200,1
994,3355,1.0,1212271200,1
995,334,1.0,1259622000,1
995,507,1.0,1259622000,1
995,511,1.0,1259622000,1
995,543,1.0,1259622000,1
995,802,1.0,1259622000,1
995,2081,1.0,1259622000,1
995,2098,1.0,1259622000,1
995,2100,1.0,1259622000,1
995,2688,1.0,1259622000,1
995,2917,1.0,1262300400,1
995,2592,1.0,1262300400,1
995,2526,1.0,1262300400,1
995,1635,1.0,1262300400,1
995,542,1.0,1262300400,1
995,517,1.0,1262300400,1
995,454,1.0,1262300400,1
995,1171,1.0,1262300400,1
995,804,1.0,1264978800,1
995,1506,1.0,1267398000,1
995,2559,1.0,1267398000,1
995,2078,1.0,1267398000,1
995,1582,1.0,1267398000,1
995,1337,1.0,1267398000,1
995,235,1.0,1267398000,1
995,1005,1.0,1267398000,1
995,538,1.0,1267398000,1
995,157,1.0,1267398000,1
995,1160,1.0,1267398000,1
995,2511,1.0,1270072800,1
995,74,1.0,1270072800,1
995,140,1.0,1270072800,1
995,347,1.0,1270072800,1
995,504,1.0,1270072800,1
995,506,1.0,1270072800,1
995,508,1.0,1270072800,1
995,513,1.0,1270072800,1
995,1332,1.0,1270072800,1
995,1759,1.0,1270072800,1
995,2498,1.0,1270072800,1
995,1167,1.0,1272664800,1
995,1915,1.0,1272664800,1
995,544,1.0,1272664800,1
995,313,1.0,1275343200,1
995,354,1.0,1275343200,1
995,658,1.0,1275343200,1
995,1316,1.0,1275343200,1
995,1335,1.0,1275343200,1
995,1380,1.0,1275343200,1
995,2321,1.0,1275343200,1
995,1599,1.0,1280613600,1
995,353,1.0,1283292000,1
995,710,1.0,1283292000,1
995,931,1.0,1283292000,1
995,1331,1.0,1283292000,1
995,1598,1.0,1283292000,1
995,2325,1.0,1285884000,1
995,2077,1.0,1285884000,1
995,1629,1.0,1285884000,1
995,1555,1.0,1285884000,1
995,1055,1.0,1285884000,1
995,797,1.0,1285884000,1
995,533,1.0,1285884000,1
995,459,1.0,1285884000,1
995,345,1.0,1285884000,1
995,800,1.0,1285884000,1
995,1401,1.0,1288566000,1
996,1688,1.0,1164927600,1
996,402,1.0,1177970400,1
996,944,1.0,1177970400,1
996,3351,1.0,1180648800,1
996,1987,1.0,1180648800,1
996,576,1.0,1180648800,1
996,3111,1.0,1180648800,1
996,276,1.0,1180648800,1
996,107,1.0,1180648800,1
996,572,1.0,1180648800,1
996,1846,1.0,1183240800,1
996,1747,1.0,1183240800,1
996,1751,1.0,1183240800,1
996,1754,1.0,1183240800,1
996,1759,1.0,1183240800,1
996,1794,1.0,1183240800,1
996,1982,1.0,1183240800,1
996,3214,1.0,1183240800,1
996,2245,1.0,1183240800,1
996,2298,1.0,1183240800,1
996,2550,1.0,1183240800,1
996,1746,1.0,1183240800,1
996,3219,1.0,1183240800,1
996,3341,1.0,1183240800,1
996,3418,1.0,1183240800,1
996,2130,1.0,1183240800,1
996,1740,1.0,1183240800,1
996,1752,1.0,1183240800,1
996,1502,1.0,1183240800,1
996,42,1.0,1183240800,1
996,43,1.0,1183240800,1
996,47,1.0,1183240800,1
996,52,1.0,1183240800,1
996,165,1.0,1183240800,1
996,294,1.0,1183240800,1
996,595,1.0,1183240800,1
996,1720,1.0,1183240800,1
996,728,1.0,1183240800,1
996,821,1.0,1183240800,1
996,1103,1.0,1183240800,1
996,1105,1.0,1183240800,1
996,1140,1.0,1183240800,1
996,1240,1.0,1183240800,1
996,1461,1.0,1183240800,1
996,739,1.0,1183240800,1
996,3162,1.0,1185919200,1
996,3051,1.0,1185919200,1
996,737,1.0,1185919200,1
996,918,1.0,1185919200,1
996,1287,1.0,1185919200,1
997,668,1.0,1162335600,1
997,838,1.0,1172703600,1
997,107,1.0,1177970400,1
997,1148,1.0,1177970400,1
997,791,1.0,1183240800,1
997,3603,1.0,1183240800,1
998,171,1.0,294357600,1
998,285,1.0,1125525600,1
998,422,1.0,1125525600,1
998,998,1.0,1125525600,1
998,1741,1.0,1125525600,1
998,2298,1.0,1125525600,1
998,2337,1.0,1130799600,1
998,1268,1.0,1133391600,1
998,1341,1.0,1133391600,1
998,1342,1.0,1133391600,1
998,1343,1.0,1133391600,1
998,1364,1.0,1133391600,1
998,1360,1.0,1133391600,1
998,1267,1.0,1133391600,1
998,1412,1.0,1133391600,1
998,1344,1.0,1133391600,1
998,1254,1.0,1133391600,1
998,1127,1.0,1133391600,1
998,1190,1.0,1133391600,1
998,1132,1.0,1133391600,1
998,1423,1.0,1133391600,1
998,1071,1.0,1133391600,1
998,1002,1.0,1133391600,1
998,985,1.0,1133391600,1
998,966,1.0,1133391600,1
998,965,1.0,1133391600,1
998,942,1.0,1133391600,1
998,934,1.0,1133391600,1
998,1251,1.0,1133391600,1
998,1427,1.0,1133391600,1
998,1572,1.0,1133391600,1
998,1474,1.0,1133391600,1
998,3596,1.0,1133391600,1
998,3384,1.0,1133391600,1
998,3127,1.0,1133391600,1
998,3109,1.0,1133391600,1
998,3093,1.0,1133391600,1
998,3049,1.0,1133391600,1
998,2877,1.0,1133391600,1
998,2857,1.0,1133391600,1
998,2791,1.0,1133391600,1
998,2748,1.0,1133391600,1
998,1454,1.0,1133391600,1
998,2672,1.0,1133391600,1
998,2360,1.0,1133391600,1
998,2272,1.0,1133391600,1
998,2234,1.0,1133391600,1
998,2201,1.0,1133391600,1
998,2061,1.0,1133391600,1
998,1837,1.0,1133391600,1
998,1817,1.0,1133391600,1
998,1808,1.0,1133391600,1
998,933,1.0,1133391600,1
998,1545,1.0,1133391600,1
998,2597,1.0,1133391600,1
998,909,1.0,1133391600,1
998,1432,1.0,1133391600,1
998,895,1.0,1133391600,1
998,424,1.0,1133391600,1
998,396,1.0,1133391600,1
998,360,1.0,1133391600,1
998,296,1.0,1133391600,1
998,291,1.0,1133391600,1
998,265,1.0,1133391600,1
998,255,1.0,1133391600,1
998,207,1.0,1133391600,1
998,168,1.0,1133391600,1
998,160,1.0,1133391600,1
998,465,1.0,1133391600,1
998,154,1.0,1133391600,1
998,97,1.0,1133391600,1
998,91,1.0,1133391600,1
998,62,1.0,1133391600,1
998,60,1.0,1133391600,1
998,53,1.0,1133391600,1
998,51,1.0,1133391600,1
998,48,1.0,1133391600,1
998,44,1.0,1133391600,1
998,21,1.0,1133391600,1
998,900,1.0,1133391600,1
998,100,1.0,1133391600,1
998,469,1.0,1133391600,1
998,106,1.0,1133391600,1
998,480,1.0,1133391600,1
998,886,1.0,1133391600,1
998,843,1.0,1133391600,1
998,832,1.0,1133391600,1
998,821,1.0,1133391600,1
998,754,1.0,1133391600,1
998,733,1.0,1133391600,1
998,704,1.0,1133391600,1
998,693,1.0,1133391600,1
998,680,1.0,1133391600,1
998,679,1.0,1133391600,1
998,652,1.0,1133391600,1
998,731,1.0,1133391600,1
998,527,1.0,1133391600,1
998,623,1.0,1133391600,1
998,622,1.0,1133391600,1
998,619,1.0,1133391600,1
998,614,1.0,1133391600,1
998,485,1.0,1133391600,1
998,606,1.0,1133391600,1
998,585,1.0,1133391600,1
998,647,1.0,1133391600,1
998,522,1.0,1133391600,1
998,521,1.0,1133391600,1
998,1764,1.0,1138748400,1
998,90,1.0,1138748400,1
998,2269,1.0,1146434400,1
998,2275,1.0,1146434400,1
998,2270,1.0,1146434400,1
998,2276,1.0,1146434400,1
998,2268,1.0,1146434400,1
998,2159,1.0,1146434400,1
998,2190,1.0,1146434400,1
998,2167,1.0,1146434400,1
998,2164,1.0,1146434400,1
998,2286,1.0,1146434400,1
998,2260,1.0,1146434400,1
998,2287,1.0,1146434400,1
998,2475,1.0,1146434400,1
998,2302,1.0,1146434400,1
998,2311,1.0,1146434400,1
998,2331,1.0,1146434400,1
998,2336,1.0,1146434400,1
998,2361,1.0,1146434400,1
998,2366,1.0,1146434400,1
998,2367,1.0,1146434400,1
998,2371,1.0,1146434400,1
998,2373,1.0,1146434400,1
998,2471,1.0,1146434400,1
998,2488,1.0,1146434400,1
998,2151,1.0,1146434400,1
998,2293,1.0,1146434400,1
998,2146,1.0,1146434400,1
998,1761,1.0,1146434400,1
998,2066,1.0,1146434400,1
998,2522,1.0,1146434400,1
998,1746,1.0,1146434400,1
998,1760,1.0,1146434400,1
998,1771,1.0,1146434400,1
998,1776,1.0,1146434400,1
998,1805,1.0,1146434400,1
998,1809,1.0,1146434400,1
998,1810,1.0,1146434400,1
998,1812,1.0,1146434400,1
998,1815,1.0,1146434400,1
998,1830,1.0,1146434400,1
998,1831,1.0,1146434400,1
998,2144,1.0,1146434400,1
998,1834,1.0,1146434400,1
998,1890,1.0,1146434400,1
998,1936,1.0,1146434400,1
998,1939,1.0,1146434400,1
998,1947,1.0,1146434400,1
998,1953,1.0,1146434400,1
998,1974,1.0,1146434400,1
998,1980,1.0,1146434400,1
998,1984,1.0,1146434400,1
998,2008,1.0,1146434400,1
998,2036,1.0,1146434400,1
998,2060,1.0,1146434400,1
998,2062,1.0,1146434400,1
998,1860,1.0,1146434400,1
998,2579,1.0,1146434400,1
998,3525,1.0,1146434400,1
998,2612,1.0,1146434400,1
998,3091,1.0,1146434400,1
998,3096,1.0,1146434400,1
998,3114,1.0,1146434400,1
998,3115,1.0,1146434400,1
998,3117,1.0,1146434400,1
998,3122,1.0,1146434400,1
998,3128,1.0,1146434400,1
998,3138,1.0,1146434400,1
998,3186,1.0,1146434400,1
998,3189,1.0,1146434400,1
998,3245,1.0,1146434400,1
998,3264,1.0,1146434400,1
998,3300,1.0,1146434400,1
998,3349,1.0,1146434400,1
998,3357,1.0,1146434400,1
998,3363,1.0,1146434400,1
998,3374,1.0,1146434400,1
998,3395,1.0,1146434400,1
998,3421,1.0,1146434400,1
998,3433,1.0,1146434400,1
998,3467,1.0,1146434400,1
998,1725,1.0,1146434400,1
998,3552,1.0,1146434400,1
998,3619,1.0,1146434400,1
998,3632,1.0,1146434400,1
998,3072,1.0,1146434400,1
998,3070,1.0,1146434400,1
998,3068,1.0,1146434400,1
998,3054,1.0,1146434400,1
998,2615,1.0,1146434400,1
998,2626,1.0,1146434400,1
998,2673,1.0,1146434400,1
998,2675,1.0,1146434400,1
998,2676,1.0,1146434400,1
998,2680,1.0,1146434400,1
998,2707,1.0,1146434400,1
998,2716,1.0,1146434400,1
998,2718,1.0,1146434400,1
998,2728,1.0,1146434400,1
998,2747,1.0,1146434400,1
998,2781,1.0,1146434400,1
998,2602,1.0,1146434400,1
998,2784,1.0,1146434400,1
998,2799,1.0,1146434400,1
998,2866,1.0,1146434400,1
